run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
1,49,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,50,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,51,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,52,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,53,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,54,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,55,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,56,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,57,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,58,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,59,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,60,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,61,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,62,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,63,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,64,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,65,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,66,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,67,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,68,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,69,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,70,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,71,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,72,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,73,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,74,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,75,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,76,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,77,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,78,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,79,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,80,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,81,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,82,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,83,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,84,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,85,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,86,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,87,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,88,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,89,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,90,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,91,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,92,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,93,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,94,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,95,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,96,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,97,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
1,98,318760.1248538626,23.808588553059774,"29,6,3,29,25,7,30,17,6,15,2,4,24,3,29,18,25,18,16,30,6,15,17,4,6,24,9,29,22,8,14,3,8,15,21,1,19,19,28,24,12,15,26,6,27,19,5,7,30,7,11,26,16,3,8,11,28,2,11,1,4,6,22,11,3,26,12,24,7,13,23,25,2,8,10,12,27,10,29,24,26,30,8,10,4,16,5,22,2,16,18,5,20,26,1,23,18,14,21,30,9,9,22,12,27,1,16,5,25,10,13,17,15,5,5,2,26,1,13,20,28,25,1,12",5000,100
