run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
0,37,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,38,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,39,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,40,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,41,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,42,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,43,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,44,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,45,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,46,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,47,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,48,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,49,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,50,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,51,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,52,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,53,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,54,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,55,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,56,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,57,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,58,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,59,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,60,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,61,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,62,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,63,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,64,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,65,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,66,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,67,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,68,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,69,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,70,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,71,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,72,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
0,73,318332.1067744132,23.754787745387294,"4,12,22,19,3,8,11,9,2,21,10,25,24,18,7,2,18,23,10,26,13,16,20,1,12,5,22,6,13,5,19,17,25,14,26,15,24,20,15,21,3,2,23,6,20,7,9,8,12,15,7,17,17,20,1,20,8,9,2,15,3,8,6,1,4,5,26,14,20,19,4,8,11,4,26,15,19,14,25,25,15,22,18,6,25,17,5,24,10,15,3,3,1,12,6,18,2,5,6,4,7,17,24,15,10,7,16,3,9,1,26,24,18,2,15,16,21,12,3,13,15,15,5,1,11,20,22,1,23,23,19,8,12,21,9,8,7,25,6,16,21,13,10,19,4,20,13,5,7,7,25,17,25,20,20,23,22,21,6,15,11,19,1,13,14,11,14,26,1,13,9,6,20,11,21",5000,100
